Particle 1 
-1.56079, 1.4476, -1.09935
-1.5655, 1.46259, -1.1103
-1.57021, 1.47758, -1.12125
-1.57492, 1.49258, -1.1322
-1.57963, 1.50757, -1.14315
-1.58434, 1.52256, -1.15411
-1.58905, 1.53755, -1.16506
-1.59376, 1.55254, -1.17601
-1.59848, 1.56753, -1.18696
-1.60319, 1.58253, -1.19791
-1.6079, 1.59752, -1.20887
-1.61261, 1.61251, -1.21982
-1.61732, 1.6275, -1.23077
-1.62203, 1.64249, -1.24172
-1.62674, 1.65748, -1.25268
-1.63145, 1.67248, -1.26363
-1.63616, 1.68747, -1.27458
-1.64087, 1.70246, -1.28553
-1.64559, 1.71745, -1.29648
-1.6503, 1.73244, -1.30744
-1.65501, 1.74743, -1.31839
-1.65972, 1.76243, -1.32934
-1.66443, 1.77742, -1.34029
-1.66914, 1.79241, -1.35124
-1.67385, 1.8074, -1.3622
-1.67856, 1.82239, -1.37315
-1.68327, 1.83738, -1.3841
-1.68798, 1.85238, -1.39505
-1.6927, 1.86737, -1.406
-1.69741, 1.88236, -1.41696
-1.70212, 1.89735, -1.42791
-1.70683, 1.91234, -1.43886
-1.71154, 1.92733, -1.44981
-1.71625, 1.94233, -1.46077
-1.72096, 1.95732, -1.47172
-1.72567, 1.97231, -1.48267
-1.73038, 1.9873, -1.49362
-1.7351, 2.00229, -1.50457
-1.73981, 2.01728, -1.51553
-1.74452, 2.03227, -1.52648
-1.74923, 2.04727, -1.53743
-1.75394, 2.06226, -1.54838
-1.75865, 2.07725, -1.55933
-1.76336, 2.09224, -1.57029
-1.76807, 2.10723, -1.58124
-1.77278, 2.12222, -1.59219
-1.77749, 2.13722, -1.60314
-1.78221, 2.15221, -1.6141
-1.78692, 2.1672, -1.62505
-1.79163, 2.18219, -1.636
-1.79634, 2.19718, -1.64695
-1.80105, 2.21217, -1.6579
-1.80576, 2.22716, -1.66886
-1.81047, 2.24216, -1.67981
-1.81518, 2.25715, -1.69076
-1.81989, 2.27214, -1.70171
-1.8246, 2.28713, -1.71266
-1.82932, 2.30212, -1.72362
-1.83403, 2.31711, -1.73457
-1.83874, 2.33211, -1.74552
-1.84345, 2.3471, -1.75647
-1.84816, 2.36209, -1.76742
-1.85287, 2.37708, -1.77838
-1.85758, 2.39207, -1.78933
-1.86229, 2.40706, -1.80028
-1.867, 2.42205, -1.81123
-1.87171, 2.43705, -1.82219
-1.87643, 2.45204, -1.83314
-1.88114, 2.46703, -1.84409
-1.88585, 2.48202, -1.85504
-1.89056, 2.49701, -1.86599
-1.89527, 2.512, -1.87695
-1.89998, 2.52699, -1.8879
-1.90469, 2.54199, -1.89885
-1.9094, 2.55698, -1.9098
-1.91411, 2.57197, -1.92075
-1.91883, 2.58696, -1.93171
-1.92354, 2.60195, -1.94266
-1.92825, 2.61694, -1.95361
-1.93296, 2.63194, -1.96456
-1.93767, 2.64693, -1.97551
-1.94238, 2.66192, -1.98647
-1.94709, 2.67691, -1.99742
-1.9518, 2.6919, -2.00837
-1.95651, 2.70689, -2.01932
-1.96122, 2.72188, -2.03028
-1.96594, 2.73688, -2.04123
-1.97065, 2.75187, -2.05218
-1.97536, 2.76686, -2.06313
-1.98007, 2.78185, -2.07408
-1.98478, 2.79684, -2.08504
-1.98949, 2.81183, -2.09599
-1.9942, 2.82683, -2.10694
-1.99891, 2.84182, -2.11789
-2.00362, 2.85681, -2.12884
-2.00834, 2.8718, -2.1398
-2.01305, 2.88679, -2.15075
-2.01776, 2.90178, -2.1617
-2.02247, 2.91677, -2.17265
-2.02718, 2.93177, -2.1836
-2.03189, 2.94676, -2.19456
-2.0366, 2.96175, -2.20551
-2.04131, 2.97674, -2.21646
-2.04602, 2.99173, -2.22741
-2.05074, 3.00672, -2.23836
-2.05545, 3.02172, -2.24932
-2.06016, 3.03671, -2.26027
-2.06487, 3.0517, -2.27122
-2.06958, 3.06669, -2.28217
-2.07429, 3.08168, -2.29312
-2.079, 3.09667, -2.30408
-2.08371, 3.11166, -2.31503
-2.08842, 3.12666, -2.32598
-2.09314, 3.14165, -2.33693
-2.09785, 3.15664, -2.34788
-2.10256, 3.17163, -2.35883
-2.10727, 3.18662, -2.36979
-2.11198, 3.20161, -2.38074
-2.11669, 3.2166, -2.39169
-2.1214, 3.2316, -2.40264
-2.12611, 3.24659, -2.41359
-2.13083, 3.26158, -2.42455
-2.13554, 3.27657, -2.4355
-2.14025, 3.29156, -2.44645
-2.14496, 3.30655, -2.4574
-2.14967, 3.32155, -2.46835
-2.15438, 3.33654, -2.47931
-2.15909, 3.35153, -2.49026
-2.1638, 3.36652, -2.50121
-2.16851, 3.38151, -2.51216
-2.17323, 3.3965, -2.52311
-2.17794, 3.41149, -2.53407
-2.18265, 3.42649, -2.54502
-2.18736, 3.44148, -2.55597
-2.19207, 3.45647, -2.56692
-2.19678, 3.47146, -2.57787
-2.20149, 3.48645, -2.58883
-2.2062, 3.50144, -2.59978
-2.21091, 3.51644, -2.61073
-2.21563, 3.53143, -2.62168
-2.22034, 3.54642, -2.63263
-2.22505, 3.56141, -2.64359
-2.22976, 3.5764, -2.65454
-2.23447, 3.59139, -2.66549
-2.23918, 3.60638, -2.67644
-2.24389, 3.62138, -2.68739
-2.2486, 3.63637, -2.69835
-2.25331, 3.65136, -2.7093
-2.25803, 3.66635, -2.72025
-2.26274, 3.68134, -2.7312
-2.26745, 3.69633, -2.74215
-2.27216, 3.71133, -2.75311
-2.27687, 3.72632, -2.76406
-2.28158, 3.74131, -2.77501
-2.28629, 3.7563, -2.78596
-2.291, 3.77129, -2.79691
-2.29572, 3.78628, -2.80787
-2.30043, 3.80127, -2.81882
-2.30514, 3.81627, -2.82977
-2.30985, 3.83126, -2.84072
-2.31456, 3.84625, -2.85167
-2.31927, 3.86124, -2.86263
-2.32398, 3.87623, -2.87358
-2.32869, 3.89122, -2.88453
-2.3334, 3.90621, -2.89548
-2.33812, 3.92121, -2.90643
-2.34283, 3.9362, -2.91739
-2.34754, 3.95119, -2.92834
-2.35225, 3.96618, -2.93929
-2.35696, 3.98117, -2.95024
-2.36167, 3.99616, -2.96119
-2.36638, 4.01116, -2.97215
-2.37109, 4.02615, -2.9831
-2.3758, 4.04114, -2.99405
-2.38052, 4.05613, -3.005
-2.38523, 4.07112, -3.01595
-2.38994, 4.08611, -3.02691
-2.39465, 4.10111, -3.03786
-2.39936, 4.1161, -3.04881
-2.40407, 4.13109, -3.05976
-2.40878, 4.14608, -3.07071
-2.41349, 4.16107, -3.08167
-2.41821, 4.17606, -3.09262
-2.42292, 4.19106, -3.10357
-2.42763, 4.20605, -3.11452
-2.43234, 4.22104, -3.12547
-2.43705, 4.23603, -3.13643
-2.44176, 4.25102, -3.14738
-2.44647, 4.26602, -3.15833
-2.45118, 4.28101, -3.16928
-2.45589, 4.296, -3.18023
-2.46061, 4.31099, -3.19119
-2.46532, 4.32598, -3.20214
-2.47003, 4.34097, -3.21309
-2.47474, 4.35597, -3.22404
-2.47945, 4.37096, -3.23499
-2.48416, 4.38595, -3.24595
-2.48887, 4.40094, -3.2569
-2.49358, 4.41593, -3.26785
-2.49829, 4.43092, -3.2788
-2.50301, 4.44592, -3.28975
-2.50772, 4.46091, -3.30071
-2.51243, 4.4759, -3.31166
-2.51714, 4.49089, -3.32261
-2.52185, 4.50588, -3.33356
-2.52656, 4.52088, -3.34451
-2.53127, 4.53587, -3.35547
-2.53598, 4.55086, -3.36642
-2.5407, 4.56585, -3.37737
-2.54541, 4.58084, -3.38832
-2.55012, 4.59583, -3.39927
-2.55483, 4.61083, -3.41023
-2.55954, 4.62582, -3.42118
-2.56425, 4.64081, -3.43213
-2.56896, 4.6558, -3.44308
-2.57367, 4.67079, -3.45403
-2.57838, 4.68578, -3.46499
-2.5831, 4.70078, -3.47594
-2.58781, 4.71577, -3.48689
-2.59252, 4.73076, -3.49784
-2.59723, 4.74575, -3.50879
-2.60194, 4.76074, -3.51975
-2.60665, 4.77574, -3.5307
-2.61136, 4.79073, -3.54165
-2.61607, 4.80572, -3.5526
-2.62078, 4.82071, -3.56355
-2.6255, 4.8357, -3.57451
-2.63021, 4.85069, -3.58546
-2.63492, 4.86569, -3.59641
-2.63963, 4.88068, -3.60736
-2.64434, 4.89567, -3.61831
-2.64905, 4.91066, -3.62927
-2.65376, 4.92565, -3.64022
-2.65847, 4.94064, -3.65117
-2.66319, 4.95564, -3.66212
-2.6679, 4.97063, -3.67307
-2.67261, 4.98562, -3.68403
-2.67732, 5.00061, -3.69498
-2.68203, 5.0156, -3.70593
-2.68674, 5.0306, -3.71688
-2.69145, 5.04559, -3.72783
-2.69616, 5.06058, -3.73879
-2.70087, 5.07557, -3.74974
-2.70559, 5.09056, -3.76069
-2.7103, 5.10555, -3.77164
-2.71501, 5.12055, -3.78259
-2.71972, 5.13554, -3.79355
-2.72443, 5.15053, -3.8045
-2.72914, 5.16552, -3.81545
-2.73385, 5.18051, -3.8264
-2.73856, 5.1955, -3.83735
-2.74327, 5.2105, -3.84831
-2.74799, 5.22549, -3.85926
-2.7527, 5.24048, -3.87021
-2.75741, 5.25547, -3.88116
-2.76212, 5.27046, -3.89211
-2.76683, 5.28546, -3.90307
-2.77154, 5.30045, -3.91402
-2.77625, 5.31544, -3.92497
-2.78096, 5.33043, -3.93592
-2.78568, 5.34542, -3.94687
-2.79039, 5.36041, -3.95783
-2.7951, 5.37541, -3.96878
-2.79981, 5.3904, -3.97973
-2.80452, 5.40539, -3.99068
-2.80923, 5.42038, -4.00163
-2.81394, 5.43537, -4.01259
-2.81865, 5.45036, -4.02354
-2.82336, 5.46536, -4.03449
-2.82808, 5.48035, -4.04544
-2.83279, 5.49534, -4.05639
-2.8375, 5.51033, -4.06735
-2.84221, 5.52532, -4.0783
-2.84692, 5.54032, -4.08925
-2.85163, 5.55531, -4.1002
-2.85634, 5.5703, -4.11115
-2.86105, 5.58529, -4.12211
-2.86576, 5.60028, -4.13306
-2.87048, 5.61527, -4.14401
-2.87519, 5.63027, -4.15496
-2.8799, 5.64526, -4.16591
-2.88461, 5.66025, -4.17687
-2.88932, 5.67524, -4.18782
-2.89403, 5.69023, -4.19877
-2.89874, 5.70522, -4.20972
-2.90345, 5.72022, -4.22067
-2.90816, 5.73521, -4.23163
-2.91288, 5.7502, -4.24258
-2.91759, 5.76519, -4.25353
-2.9223, 5.78018, -4.26448
-2.92701, 5.79518, -4.27543
-2.93172, 5.81017, -4.28639
-2.93643, 5.82516, -4.29734
-2.94114, 5.84015, -4.30829
-2.94585, 5.85514, -4.31924
-2.95057, 5.87013, -4.33019
-2.95528, 5.88513, -4.34115
-2.95999, 5.90012, -4.3521
-2.9647, 5.91511, -4.36305
-2.96941, 5.9301, -4.374
-2.97412, 5.94509, -4.38495
-2.97883, 5.96008, -4.39591
-2.98354, 5.97508, -4.40686
-2.98825, 5.99007, -4.41781
-2.99297, 6.00506, -4.42876
-2.99768, 6.02005, -4.43971
-3.00239, 6.03504, -4.45067
-3.0071, 6.05003, -4.46162
-3.01181, 6.06503, -4.47257
-3.01652, 6.08002, -4.48352
-3.02123, 6.09501, -4.49447
-3.02594, 6.11, -4.50543
-3.03065, 6.12499, -4.51638
-3.03537, 6.13999, -4.52733
-3.04008, 6.15498, -4.53828
-3.04479, 6.16997, -4.54923
-3.0495, 6.18496, -4.56019
-3.05421, 6.19995, -4.57114
-3.05892, 6.21494, -4.58209
-3.06363, 6.22994, -4.59304
-3.06834, 6.24493, -4.60399
-3.07306, 6.25992, -4.61495
-3.07777, 6.27491, -4.6259
-3.08248, 6.2899, -4.63685
-3.08719, 6.30489, -4.6478
-3.0919, 6.31989, -4.65875
-3.09661, 6.33488, -4.66971
-3.10132, 6.34987, -4.68066
-3.10603, 6.36486, -4.69161
-3.11074, 6.37985, -4.70256
-3.11546, 6.39485, -4.71351
-3.12017, 6.40984, -4.72447
-3.12488, 6.42483, -4.73542
-3.12959, 6.43982, -4.74637
-3.1343, 6.45481, -4.75732
-3.13901, 6.4698, -4.76827
-3.14372, 6.4848, -4.77923
-3.14843, 6.49979, -4.79018
-3.15314, 6.51478, -4.80113
-3.15786, 6.52977, -4.81208
-3.16257, 6.54476, -4.82303
-3.16728, 6.55975, -4.83399
-3.17199, 6.57475, -4.84494
-3.1767, 6.58974, -4.85589
-3.18141, 6.60473, -4.86684
-3.18612, 6.61972, -4.87779
-3.19083, 6.63471, -4.88875
-3.19555, 6.64971, -4.8997
-3.20026, 6.6647, -4.91065
-3.20497, 6.67969, -4.9216
-3.20968, 6.69468, -4.93255
-3.21439, 6.70967, -4.94351
-3.2191, 6.72466, -4.95446
-3.22381, 6.73966, -4.96541
-3.22852, 6.75465, -4.97636
-3.23323, 6.76964, -4.98731
-3.23795, 6.78463, -4.99827
-3.24266, 6.79962, -5.00922
-3.24737, 6.81461, -5.02017
-3.25208, 6.82961, -5.03112
-3.25679, 6.8446, -5.04207
-3.2615, 6.85959, -5.05303
-3.26621, 6.87458, -5.06398
-3.27092, 6.88957, -5.07493
-3.27563, 6.90457, -5.08588
-3.28035, 6.91956, -5.09683
-3.28506, 6.93455, -5.10779
-3.28977, 6.94954, -5.11874
-3.29448, 6.96453, -5.12969
-3.29919, 6.97952, -5.14064
-3.3039, 6.99452, -5.15159
-3.30861, 7.00951, -5.16255
-3.31332, 7.0245, -5.1735
-3.31804, 7.03949, -5.18445
-3.32275, 7.05448, -5.1954
-3.32746, 7.06947, -5.20635
-3.33217, 7.08447, -5.21731
-3.33688, 7.09946, -5.22826
-3.34159, 7.11445, -5.23921
-3.3463, 7.12944, -5.25016
-3.35101, 7.14443, -5.26111
-3.35572, 7.15943, -5.27207
-3.36044, 7.17442, -5.28302
-3.36515, 7.18941, -5.29397
-3.36986, 7.2044, -5.30492
-3.37457, 7.21939, -5.31587
-3.37928, 7.23438, -5.32683
-3.38399, 7.24938, -5.33778
-3.3887, 7.26437, -5.34873
-3.39341, 7.27936, -5.35968
-3.39812, 7.29435, -5.37063
-3.40284, 7.30934, -5.38159
-3.40755, 7.32433, -5.39254
-3.41226, 7.33933, -5.40349
-3.41697, 7.35432, -5.41444
-3.42168, 7.36931, -5.42539
-3.42639, 7.3843, -5.43635
-3.4311, 7.39929, -5.4473
-3.43581, 7.41429, -5.45825
-3.44053, 7.42928, -5.4692
-3.44524, 7.44427, -5.48015
-3.44995, 7.45926, -5.49111
-3.45466, 7.47425, -5.50206
-3.45937, 7.48924, -5.51301
-3.46408, 7.50424, -5.52396
-3.46879, 7.51923, -5.53491
-3.4735, 7.53422, -5.54587
-3.47821, 7.54921, -5.55682
-3.48293, 7.5642, -5.56777
-3.48764, 7.57919, -5.57872
-3.49235, 7.59419, -5.58967
-3.49706, 7.60918, -5.60063
-3.50177, 7.62417, -5.61158
-3.50648, 7.63916, -5.62253
-3.51119, 7.65415, -5.63348
-3.5159, 7.66915, -5.64443
-3.52061, 7.68414, -5.65539
-3.52533, 7.69913, -5.66634
-3.53004, 7.71412, -5.67729
-3.53475, 7.72911, -5.68824
-3.53946, 7.7441, -5.69919
-3.54417, 7.7591, -5.71015
-3.54888, 7.77409, -5.7211
-3.55359, 7.78908, -5.73205
-3.5583, 7.80407, -5.743
-3.56301, 7.81906, -5.75395
-3.56773, 7.83405, -5.76491
-3.57244, 7.84905, -5.77586
-3.57715, 7.86404, -5.78681
-3.58186, 7.87903, -5.79776
-3.58657, 7.89402, -5.80871
-3.59128, 7.90901, -5.81967
-3.59599, 7.92401, -5.83062
-3.6007, 7.939, -5.84157
-3.60542, 7.95399, -5.85252
-3.61013, 7.96898, -5.86347
-3.61484, 7.98397, -5.87443
-3.61955, 7.99896, -5.88538
-3.62426, 8.01396, -5.89633
-3.62897, 8.02895, -5.90728
-3.63368, 8.04394, -5.91823
-3.63839, 8.05893, -5.92919
-3.6431, 8.07392, -5.94014
-3.64782, 8.08891, -5.95109
-3.65253, 8.10391, -5.96204
-3.65724, 8.1189, -5.97299
-3.66195, 8.13389, -5.98395
-3.66666, 8.14888, -5.9949
-3.67137, 8.16387, -6.00585
-3.67608, 8.17886, -6.0168
-3.68079, 8.19386, -6.02775
-3.6855, 8.20885, -6.03871
-3.69022, 8.22384, -6.04966
-3.69493, 8.23883, -6.06061
-3.69964, 8.25382, -6.07156
-3.70435, 8.26882, -6.08251
-3.70906, 8.28381, -6.09347
Particle 18
1.04136, -0.538825, -1.14767
-1.71572, -0.576927, 0.57052
-1.72019, -0.574245, 0.563458
-1.72467, -0.571563, 0.556397
-1.72915, -0.568882, 0.549336
-1.73362, -0.5662, 0.542274
-1.7381, -0.563518, 0.535213
-1.74258, -0.560837, 0.528152
-1.74706, -0.558155, 0.52109
-1.75153, -0.555473, 0.514029
-1.75601, -0.552792, 0.506968
-1.76049, -0.55011, 0.499907
-1.76496, -0.547428, 0.492845
-1.76944, -0.544747, 0.485784
-1.77392, -0.542065, 0.478723
-1.77839, -0.539383, 0.471661
-1.78287, -0.536702, 0.4646
-1.78735, -0.53402, 0.457539
-1.79183, -0.531338, 0.450478
-1.7963, -0.528657, 0.443416
-1.80078, -0.525975, 0.436355
-1.80526, -0.523293, 0.429294
-1.80973, -0.520612, 0.422233
-1.81421, -0.51793, 0.415171
-1.81869, -0.515248, 0.40811
-1.82316, -0.512567, 0.401049
-1.82764, -0.509885, 0.393987
-1.83212, -0.507203, 0.386926
-1.8366, -0.504522, 0.379865
-1.84107, -0.50184, 0.372804
-1.84555, -0.499158, 0.365742
-1.85003, -0.496476, 0.358681
-1.8545, -0.493795, 0.35162
-1.85898, -0.491113, 0.344559
-1.86346, -0.488431, 0.337497
-1.86793, -0.48575, 0.330436
-1.87241, -0.483068, 0.323375
-1.87689, -0.480386, 0.316313
-1.88137, -0.477705, 0.309252
-1.88584, -0.475023, 0.302191
-1.89032, -0.472341, 0.29513
-1.8948, -0.469659, 0.288068
-1.89927, -0.466978, 0.281007
-1.90375, -0.464296, 0.273946
-1.90823, -0.461614, 0.266885
-1.9127, -0.458933, 0.259823
-1.91718, -0.456251, 0.252762
-1.92166, -0.453569, 0.245701
-1.92614, -0.450888, 0.238639
-1.93061, -0.448206, 0.231578
-1.93509, -0.445524, 0.224517
-1.93957, -0.442842, 0.217456
-1.94404, -0.440161, 0.210394
-1.94852, -0.437479, 0.203333
-1.953, -0.434797, 0.196272
-1.95748, -0.432116, 0.18921
-1.96195, -0.429434, 0.182149
-1.96643, -0.426752, 0.175088
-1.97091, -0.424071, 0.168027
-1.97538, -0.421389, 0.160965
-1.97986, -0.418707, 0.153904
-1.98434, -0.416025, 0.146843
-1.98881, -0.413344, 0.139781
-1.99329, -0.410662, 0.13272
-1.99777, -0.40798, 0.125659
-2.00225, -0.405299, 0.118598
-2.00672, -0.402617, 0.111536
-2.0112, -0.399935, 0.104475
-2.01568, -0.397253, 0.0974137
-2.02015, -0.394572, 0.0903524
-2.02463, -0.39189, 0.0832912
-2.02911, -0.389208, 0.0762299
-2.03358, -0.386527, 0.0691686
-2.03806, -0.383845, 0.0621073
-2.04254, -0.381163, 0.055046
-2.04702, -0.378482, 0.0479848
-2.05149, -0.3758, 0.0409235
-2.05597, -0.373118, 0.0338622
-2.06045, -0.370436, 0.0268009
-2.06492, -0.367755, 0.0197396
-2.0694, -0.365073, 0.0126784
-2.07388, -0.362391, 0.00561707
-2.07835, -0.35971, -0.00144421
-2.08283, -0.357028, -0.00850549
-2.08731, -0.354346, -0.0155668
-2.09179, -0.351665, -0.0226281
-2.09626, -0.348983, -0.0296893
-2.10074, -0.346301, -0.0367506
-2.10522, -0.343619, -0.0438119
-2.10969, -0.340938, -0.0508732
-2.11417, -0.338256, -0.0579345
-2.11865, -0.335574, -0.0649957
-2.12313, -0.332893, -0.072057
-2.1276, -0.330211, -0.0791183
-2.13208, -0.327529, -0.0861796
-2.13656, -0.324848, -0.0932409
-2.14103, -0.322166, -0.100302
-2.14551, -0.319484, -0.107363
-2.14999, -0.316802, -0.114425
-2.15446, -0.314121, -0.121486
-2.15894, -0.311439, -0.128547
-2.16342, -0.308757, -0.135609
-2.1679, -0.306076, -0.14267
-2.17237, -0.303394, -0.149731
-2.17685, -0.300712, -0.156792
-2.18133, -0.29803, -0.163854
-2.1858, -0.295349, -0.170915
-2.19028, -0.292667, -0.177976
-2.19476, -0.289985, -0.185038
-2.19923, -0.287304, -0.192099
-2.20371, -0.284622, -0.19916
-2.20819, -0.28194, -0.206221
-2.21267, -0.279259, -0.213283
-2.21714, -0.276577, -0.220344
-2.22162, -0.273895, -0.227405
-2.2261, -0.271213, -0.234467
-2.23057, -0.268532, -0.241528
-2.23505, -0.26585, -0.248589
-2.23953, -0.263168, -0.25565
-2.244, -0.260487, -0.262712
-2.24848, -0.257805, -0.269773
-2.25296, -0.255123, -0.276834
-2.25744, -0.252442, -0.283896
-2.26191, -0.24976, -0.290957
-2.26639, -0.247078, -0.298018
-2.27087, -0.244396, -0.305079
-2.27534, -0.241715, -0.312141
-2.27982, -0.239033, -0.319202
-2.2843, -0.236351, -0.326263
-2.28877, -0.23367, -0.333324
-2.29325, -0.230988, -0.340386
-2.29773, -0.228306, -0.347447
-2.30221, -0.225625, -0.354508
-2.30668, -0.222943, -0.36157
-2.31116, -0.220261, -0.368631
-2.31564, -0.21758, -0.375692
-2.32011, -0.214898, -0.382753
-2.32459, -0.212216, -0.389815
-2.32907, -0.209535, -0.396876
-2.33355, -0.206853, -0.403937
-2.33802, -0.204171, -0.410998
-2.3425, -0.201489, -0.41806
-2.34698, -0.198808, -0.425121
-2.35145, -0.196126, -0.432182
-2.35593, -0.193444, -0.439244
-2.36041, -0.190763, -0.446305
-2.36488, -0.188081, -0.453366
-2.36936, -0.185399, -0.460427
-2.37384, -0.182718, -0.467489
-2.37832, -0.180036, -0.47455
-2.38279, -0.177354, -0.481611
-2.38727, -0.174673, -0.488672
-2.39175, -0.171991, -0.495734
-2.39622, -0.169309, -0.502795
-2.4007, -0.166628, -0.509856
-2.40518, -0.163946, -0.516918
-2.40965, -0.161264, -0.523979
-2.41413, -0.158582, -0.53104
-2.41861, -0.155901, -0.538101
-2.42309, -0.153219, -0.545163
-2.42756, -0.150537, -0.552224
-2.43204, -0.147856, -0.559285
-2.43652, -0.145174, -0.566347
-2.44099, -0.142492, -0.573408
-2.44547, -0.139811, -0.580469
-2.44995, -0.137129, -0.587531
-2.45442, -0.134447, -0.594592
-2.4589, -0.131766, -0.601653
-2.46338, -0.129084, -0.608715
-2.46786, -0.126402, -0.615776
-2.47233, -0.123721, -0.622837
-2.47681, -0.121039, -0.629898
-2.48129, -0.118357, -0.63696
-2.48576, -0.115675, -0.644021
-2.49024, -0.112994, -0.651082
-2.49472, -0.110312, -0.658144
-2.4992, -0.10763, -0.665205
-2.50367, -0.104949, -0.672266
-2.50815, -0.102267, -0.679328
-2.51263, -0.0995854, -0.686389
-2.5171, -0.0969037, -0.69345
-2.52158, -0.094222, -0.700511
-2.52606, -0.0915403, -0.707573
-2.53053, -0.0888586, -0.714634
-2.53501, -0.0861769, -0.721695
-2.53949, -0.0834952, -0.728757
-2.54397, -0.0808136, -0.735818
-2.54844, -0.0781319, -0.742879
-2.55292, -0.0754502, -0.749941
-2.5574, -0.0727685, -0.757002
-2.56187, -0.0700868, -0.764063
-2.56635, -0.0674051, -0.771124
-2.57083, -0.0647234, -0.778186
-2.5753, -0.0620417, -0.785247
-2.57978, -0.0593601, -0.792308
-2.58426, -0.0566784, -0.79937
-2.58874, -0.0539967, -0.806431
-2.59321, -0.051315, -0.813492
-2.59769, -0.0486333, -0.820554
-2.60217, -0.0459516, -0.827615
-2.60664, -0.0432699, -0.834676
-2.61112, -0.0405882, -0.841738
-2.6156, -0.0379066, -0.848799
-2.62007, -0.0352249, -0.85586
-2.62455, -0.0325432, -0.862921
-2.62903, -0.0298615, -0.869983
-2.63351, -0.0271798, -0.877044
-2.63798, -0.0244981, -0.884105
-2.64246, -0.0218164, -0.891167
-2.64694, -0.0191347, -0.898228
-2.65141, -0.016453, -0.905289
-2.65589, -0.0137714, -0.912351
-2.66037, -0.0110897, -0.919412
-2.66484, -0.00840798, -0.926473
-2.66932, -0.00572629, -0.933534
-2.6738, -0.0030446, -0.940596
-2.67828, -0.000362915, -0.947657
-2.68275, 0.00231877, -0.954718
-2.68723, 0.00500046, -0.96178
-2.69171, 0.00768215, -0.968841
-2.69618, 0.0103638, -0.975902
-2.70066, 0.0130455, -0.982964
-2.70514, 0.0157272, -0.990025
-2.70962, 0.0184089, -0.997086
-2.71409, 0.0210906, -1.00415
-2.71857, 0.0237723, -1.01121
-2.72305, 0.026454, -1.01827
-2.72752, 0.0291357, -1.02533
-2.732, 0.0318174, -1.03239
-2.73648, 0.034499, -1.03945
-2.74095, 0.0371807, -1.04651
-2.74543, 0.0398624, -1.05358
-2.74991, 0.0425441, -1.06064
-2.75439, 0.0452258, -1.0677
-2.75886, 0.0479075, -1.07476
-2.76334, 0.0505892, -1.08182
-2.76782, 0.0532709, -1.08888
-2.77229, 0.0559525, -1.09594
-2.77677, 0.0586342, -1.103
-2.78125, 0.0613159, -1.11007
-2.78572, 0.0639976, -1.11713
-2.7902, 0.0666793, -1.12419
-2.79468, 0.069361, -1.13125
-2.79916, 0.0720427, -1.13831
-2.80363, 0.0747244, -1.14537
-2.80811, 0.077406, -1.15243
-2.81259, 0.0800877, -1.15949
-2.81706, 0.0827694, -1.16656
-2.82154, 0.0854511, -1.17362
-2.82602, 0.0881328, -1.18068
-2.83049, 0.0908145, -1.18774
-2.83497, 0.0934962, -1.1948
-2.83945, 0.0961779, -1.20186
-2.84393, 0.0988595, -1.20892
-2.8484, 0.101541, -1.21598
-2.85288, 0.104223, -1.22305
-2.85736, 0.106905, -1.23011
-2.86183, 0.109586, -1.23717
-2.86631, 0.112268, -1.24423
-2.87079, 0.11495, -1.25129
-2.87527, 0.117631, -1.25835
-2.87974, 0.120313, -1.26541
-2.88422, 0.122995, -1.27247
-2.8887, 0.125676, -1.27954
-2.89317, 0.128358, -1.2866
-2.89765, 0.13104, -1.29366
-2.90213, 0.133721, -1.30072
-2.9066, 0.136403, -1.30778
-2.91108, 0.139085, -1.31484
-2.91556, 0.141767, -1.3219
-2.92004, 0.144448, -1.32896
-2.92451, 0.14713, -1.33603
-2.92899, 0.149812, -1.34309
-2.93347, 0.152493, -1.35015
-2.93794, 0.155175, -1.35721
-2.94242, 0.157857, -1.36427
-2.9469, 0.160538, -1.37133
-2.95137, 0.16322, -1.37839
-2.95585, 0.165902, -1.38545
-2.96033, 0.168583, -1.39252
-2.96481, 0.171265, -1.39958
-2.96928, 0.173947, -1.40664
-2.97376, 0.176628, -1.4137
-2.97824, 0.17931, -1.42076
-2.98271, 0.181992, -1.42782
-2.98719, 0.184674, -1.43488
-2.99167, 0.187355, -1.44194
-2.99614, 0.190037, -1.44901
-3.00062, 0.192719, -1.45607
-3.0051, 0.1954, -1.46313
-3.00958, 0.198082, -1.47019
-3.01405, 0.200764, -1.47725
-3.01853, 0.203445, -1.48431
-3.02301, 0.206127, -1.49137
-3.02748, 0.208809, -1.49843
-3.03196, 0.21149, -1.5055
-3.03644, 0.214172, -1.51256
-3.04092, 0.216854, -1.51962
-3.04539, 0.219535, -1.52668
-3.04987, 0.222217, -1.53374
-3.05435, 0.224899, -1.5408
-3.05882, 0.227581, -1.54786
-3.0633, 0.230262, -1.55492
-3.06778, 0.232944, -1.56199
-3.07225, 0.235626, -1.56905
-3.07673, 0.238307, -1.57611
-3.08121, 0.240989, -1.58317
-3.08569, 0.243671, -1.59023
-3.09016, 0.246352, -1.59729
-3.09464, 0.249034, -1.60435
-3.09912, 0.251716, -1.61141
-3.10359, 0.254397, -1.61848
-3.10807, 0.257079, -1.62554
-3.11255, 0.259761, -1.6326
-3.11702, 0.262443, -1.63966
